Date,Open,High,Low,Close,Volume
08-01-25,9132.799805,9132.799805,9027.900391,9068.599609,750993500
08-04-25,9068.599609,9129.099609,9068.099609,9128.299805,1259903600
08-05-25,9128.299805,9178,9126.599609,9142.700195,815463500
08-06-25,9142.700195,9184.200195,9142.700195,9164.299805,902688800
08-07-25,9164.299805,9164.299805,9084.5,9100.799805,857875100
08-08-25,9100.799805,9127.099609,9079.900391,9095.700195,874135800
08-11-25,9095.700195,9137.700195,9093.200195,9129.700195,574794700
08-12-25,9129.700195,9165,9119.400391,9147.799805,620578300
08-13-25,9147.799805,9182.700195,9142.400391,9165.200195,668377900
08-14-25,9165.200195,9177.200195,9133.700195,9177.200195,558589800
08-15-25,9177.200195,9222.099609,9129.5,9138.900391,637843000
08-18-25,9138.900391,9165.700195,9126.900391,9157.700195,904487300
08-19-25,9157.700195,9197.099609,9154.799805,9189.200195,638477900
08-20-25,9189.200195,9301.200195,9166.799805,9288.099609,738157900
08-21-25,9288.099609,9309.200195,9257.5,9309.200195,471872700
08-22-25,9309.200195,9357.5,9285.599609,9321.400391,503779500
08-26-25,9321.400391,9325.900391,9249.599609,9265.799805,1238002200
08-27-25,9265.799805,9301.900391,9230.599609,9255.5,580184000
08-28-25,9255.5,9270,9207.400391,9216.799805,545856600
08-29-25,9216.799805,9223.099609,9179.200195,9187.299805,786259500
09-01-25,9187.299805,9226.599609,9179.799805,9196.299805,432004700
09-02-25,9196.299805,9196.5,9108.200195,9116.700195,704169000
09-03-25,9116.700195,9179.599609,9107.400391,9178,705659700
09-04-25,9178,9231.400391,9155.5,9216.900391,487597700
09-05-25,9216.900391,9253.5,9197.599609,9208.200195,524336500
09-08-25,9208.200195,9234.900391,9190.599609,9221.400391,478762300
09-09-25,9221.400391,9254.299805,9221.400391,9242.5,679753900
09-10-25,9242.5,9290.599609,9222.400391,9225.400391,1101672800
09-11-25,9225.400391,9297.599609,9225.400391,9297.599609,628343100
09-12-25,9297.599609,9340.700195,9283.299805,9283.299805,640038400
09-15-25,9283.299805,9314.400391,9262.700195,9277,896734100
09-16-25,9277,9282.099609,9195.700195,9195.700195,1160022600
09-17-25,9195.700195,9245.700195,9195.700195,9208.400391,550017700
09-18-25,9208.400391,9245.200195,9208.299805,9228.099609,641326900
09-19-25,9228.099609,9251,9207.700195,9216.700195,1741545500
09-22-25,9216.700195,9234.599609,9194.299805,9226.700195,608280800
09-23-25,9226.700195,9266.900391,9223.299805,9223.299805,690489000
09-24-25,9223.299805,9266.400391,9177.099609,9250.400391,631425700
09-25-25,9250.400391,9251.200195,9203.200195,9214,652023200
09-26-25,9214,9292.099609,9208.5,9284.799805,687681900
09-29-25,9284.799805,9354.599609,9284.799805,9299.799805,546230500
09-30-25,9299.799805,9363.599609,9266.299805,9350.400391,770556700
10-01-25,9350.5,9457.900391,9347.599609,9446.400391,853312200
10-02-25,9446.400391,9475.099609,9417.599609,9427.700195,650916500
10-03-25,9427.700195,9494.599609,9425,9491.299805,596685900
10-06-25,9491.200195,9516.799805,9465.400391,9479.099609,608049100
10-07-25,9479.099609,9507.099609,9473.099609,9483.599609,647484600
10-08-25,9483.599609,9577.099609,9483.599609,9548.900391,800211500
10-09-25,9548.900391,9565.5,9501.099609,9509.400391,963047900
10-10-25,9509.400391,9520,9414.599609,9427.5,633596500
10-13-25,9427.5,9459.900391,9409.700195,9442.900391,866346000
10-14-25,9442.900391,9454.299805,9384.200195,9452.799805,715453800
10-15-25,9452.799805,9474.299805,9395.099609,9424.799805,610965100
10-16-25,9424.799805,9436.099609,9389.700195,9436.099609,451574500
10-17-25,9436.099609,9436.099609,9276.900391,9354.599609,751531100
10-20-25,9354.5,9416.400391,9354.5,9403.599609,612224700
10-21-25,9403.599609,9441.200195,9403.5,9427,612553400
10-22-25,9427.099609,9545.200195,9427.099609,9515,1047120500
10-23-25,9515,9594.799805,9505.700195,9578.599609,814894500
10-24-25,9578.599609,9645.599609,9560.5,9645.599609,779192300
10-27-25,9645.599609,9672.700195,9632.799805,9653.799805,729163900
10-28-25,9653.799805,9727.099609,9645.400391,9696.700195,708743000
10-29-25,9696.799805,9787.599609,9696.799805,9756.099609,752470200
10-30-25,9756.099609,9763.400391,9690,9760.099609,893377000
10-31-25,9760.099609,9761.799805,9697,9717.299805,596284500
11-03-25,9717.299805,9745.599609,9695.900391,9701.400391,848988200
11-04-25,9701.400391,9715,9574.200195,9715,1023130000
11-05-25,9715,9786.799805,9680.5,9777.099609,862811200
11-06-25,9777.099609,9786.099609,9723.900391,9735.799805,938291200
11-07-25,9735.799805,9735.799805,9639,9682.599609,747990900
11-10-25,9682.599609,9800.400391,9682.599609,9787.200195,761287500
11-11-25,9787.200195,9912.900391,9787.200195,9899.599609,924385900
11-12-25,9899.599609,9930.099609,9878.299805,9911.400391,814638100
11-13-25,9911.400391,9913.200195,9804.799805,9807.700195,626791500
11-14-25,9807.700195,9807.700195,9610.5,9698.400391,715744700
11-17-25,9698.400391,9707.700195,9667.900391,9675.400391,812453900
11-18-25,9675.400391,9675.599609,9511.700195,9552.299805,804147700
11-19-25,9552.299805,9568.5,9507.400391,9507.400391,866995100
11-20-25,9507.400391,9593.799805,9507.400391,9527.700195,808216600
11-21-25,9527.700195,9541.200195,9423.900391,9539.700195,805279800
11-24-25,9539.700195,9592.599609,9524.700195,9534.900391,1668886000
11-25-25,9534.900391,9615.599609,9521.5,9609.5,785920000
11-26-25,9609.599609,9704.299805,9593.299805,9691.599609,1115421300
11-27-25,9691.599609,9699.799805,9658.900391,9693.900391,768475200
11-28-25,9694,9740.200195,9694,9720.5,537586900
12-01-25,9720.599609,9735.400391,9686.900391,9702.5,823282000
12-02-25,9702.5,9744.799805,9682.299805,9701.799805,654140300
12-03-25,9701.799805,9711.299805,9677.700195,9692.099609,750194100
12-04-25,9692.099609,9727.599609,9674.799805,9710.900391,899242300
12-05-25,9710.900391,9738.299805,9667,9667,592674800
12-08-25,9667.099609,9692.400391,9629.200195,9645.099609,777520000
12-09-25,9645.099609,9673.200195,9630.900391,9642,787104800
12-10-25,9642,9689.5,9622.700195,9655.5,932473800
12-11-25,9655.599609,9715.299805,9635.299805,9703.200195,637684000
12-12-25,9703.200195,9761.5,9639.299805,9649,601108600
12-15-25,9649,9769,9649,9751.299805,656861100
12-16-25,9751.299805,9764.799805,9655.700195,9684.799805,760319300
12-17-25,9684.799805,9853.099609,9684.799805,9774.299805,842799500
12-18-25,9774.299805,9845.099609,9748.299805,9837.799805,702927400
12-19-25,9837.799805,9903.099609,9819.400391,9897.400391,1611302500
12-22-25,9897.400391,9898,9829.400391,9866,466411600
12-23-25,9865.900391,9901.5,9846.299805,9889.200195,534194000
12-24-25,9889.200195,9893.150391,9862.040039,9870.679688,0
12-29-25,9870.700195,9892.799805,9858.5,9866.5,347896700
12-30-25,9866.530273,9898.530273,9859.769531,9898.410156,0
12-31-25,9940.700195,9950.110352,9916.700195,9933.349609,0
01-02-26,9931.290039,10023.280273,9930.759766,10023.240234,0
01-05-26,9951.450195,10022.049805,9951.450195,9968.429688,0
01-06-26,10004.400391,10065.780273,10003.769531,10063.889648,0
01-07-26,10122.759766,10124.75,10072.110352,10077.25,0
01-08-26,10048.360352,10048.669922,9995.910156,10023.950195,0
