Date,Open,High,Low,Close,Volume
04-15-25,42.490002,42.849998,42.490002,42.689999,258600
04-16-25,42.41,42.540001,41.720001,42.040001,317800
04-17-25,42.240002,42.470001,42.09,42.189999,332700
04-21-25,42,42.110001,41.279999,41.639999,262700
04-22-25,42.119999,42.549999,42.09,42.43,255800
04-23-25,43.25,43.48,42.93,43.029999,470000
04-24-25,43.049999,43.630001,43.009998,43.610001,150400
04-25-25,43.619999,43.759998,43.41,43.759998,175400
04-28-25,43.880001,43.93,43.57,43.799999,177300
04-29-25,43.799999,44.130001,43.77,44.040001,190300
04-30-25,43.509998,43.945,43.279999,43.889999,255500
05-01-25,44.240002,44.419998,44,44.18,183900
05-02-25,44.610001,44.740002,44.380001,44.709999,186000
05-05-25,44.669998,44.779999,44.5,44.59,194600
05-06-25,44.369999,44.5,44.189999,44.299999,174800
05-07-25,44.439999,44.639999,44.25,44.560001,208700
05-08-25,44.82,45.240002,44.700001,44.990002,214300
05-09-25,45.200001,45.23,44.950001,45.07,184600
05-12-25,46.099998,46.130001,45.799999,46.09,223700
05-13-25,46.18,46.349998,46.09,46.169998,194600
05-14-25,46.299999,46.330002,46.16,46.299999,139300
05-15-25,46.32,46.619999,46.299999,46.560001,158600
05-16-25,46.580002,46.84,46.5,46.830002,153000
05-20-25,46.849998,46.889999,46.650002,46.759998,250200
05-21-25,46.470001,46.580002,46.009998,46.110001,208700
05-22-25,46.139999,46.279999,45.98,46.099998,166800
05-23-25,45.57,45.779999,45.509998,45.669998,216300
05-26-25,46.02,46.369999,45.950001,46.369999,145000
05-27-25,46.369999,46.630001,46.200001,46.630001,168400
05-28-25,46.610001,46.68,46.400002,46.459999,138000
05-29-25,46.689999,46.700001,46.299999,46.490002,202200
05-30-25,46.369999,46.369999,45.939999,46.220001,175200
06-02-25,46.25,46.509998,46,46.5,221800
06-03-25,46.48,46.700001,46.400002,46.650002,160100
06-04-25,46.689999,46.75,46.509998,46.57,157000
06-05-25,46.639999,46.73,46.360001,46.43,209000
06-06-25,46.810001,46.900002,46.73,46.880001,125800
06-09-25,46.93,46.959999,46.779999,46.830002,139200
06-10-25,47,47.029999,46.799999,46.98,161700
