Date,Open,High,Low,Close,Volume
12-17-24,605.070007,606.049988,603.76001,599.491516,20235900
12-18-24,604.859985,607.309998,586.690002,581.864929,33342500
12-19-24,592.26001,593.799988,586.72998,581.438904,19020700
12-20-24,584.530029,598.570007,583.669983,587.879211,16782900
12-23-24,593.679993,598.140015,590.47998,592.149597,16542300
12-24-24,598.890015,604.359985,598.309998,598.8078,2365700
12-26-24,602.330017,605.340027,601,598.520508,10375300
12-27-24,600.369995,600.570007,593.609985,592.040588,7034200
12-30-24,590.780029,594.570007,587.23999,585.550781,3730600
12-31-24,592.73999,593.419983,587.25,583.271912,7228800
01-02-25,592.169983,593.909973,583.330017,582.053223,9400400
01-03-25,590.340027,595.429993,589.27002,589.1474,5867300
01-06-25,599.150024,602.559998,596.429993,592.803467,4188000
01-07-25,600.289978,600.570007,589.599976,586.135376,3810700
01-08-25,591.48999,593.369995,587.97998,586.749695,5303600
01-10-25,588.690002,588.690002,581.330017,577.971069,5881200
01-13-25,578.51001,584.51001,578,578.813232,3658800
01-14-25,587.140015,587.73999,581.169983,579.615784,4063200
01-15-25,593.179993,596.780029,584.98999,590.158081,5156300
01-16-25,597.030029,597.200012,593.820007,589.157288,4562400
01-17-25,599.76001,602.22998,598.51001,594.745483,4002700
01-21-25,603.609985,605.960022,601.599976,600.135559,7109800
01-22-25,608.900024,610.73999,608.359985,603.702454,3865300
01-23-25,608.77002,612.700012,608.450012,607.071289,4935900
01-24-25,612.75,613.789978,609.76001,605.277893,4319400
01-27-25,597.669983,602.530029,597.52002,596.836121,4649800
01-28-25,603.530029,608.289978,600.150024,601.909119,5644500
01-29-25,606.609985,607.030029,602.150024,599.352783,5827800
01-30-25,606.919983,609.5,603.630005,602.35498,2901100
01-31-25,610.440002,612.900024,603.960022,599.105042,5415400
02-03-25,595.580017,603.140015,593.340027,595.161621,4540200
02-04-25,600.669983,605.179993,600.190002,599.134827,3340800
02-05-25,603.549988,607.289978,601.5,601.592041,2787600
02-06-25,608.900024,609.400024,605.609985,603.801575,5303600
02-07-25,609.840027,611.090027,602.98999,598.252991,4828400
02-10-25,606.97998,608.409973,605.719971,602.166626,2091800
02-11-25,605.469971,608.76001,605.380005,602.642273,3962700
02-12-25,602.109985,607.460022,601.51001,600.640869,4838800
02-13-25,607.409973,612.909973,606.150024,607.041443,3370400
02-14-25,612.919983,613.929993,612.039978,607.051453,2797300
02-18-25,613.859985,614.47998,611.359985,608.834839,3723600
02-19-25,613.090027,616.219971,612.549988,610.192322,3210800
02-20-25,614.530029,614.640015,609.969971,607.824219,2625900
02-21-25,613.140015,613.219971,602.409973,597.331543,3615100
02-24-25,604.909973,605.900024,599.419983,594.487854,5666900
